5.89702264708226	0.00202639636930789	0.00214906714546108	0.00218795077274641	0.00213835782861219	0.00216637702874366	0.00222085643050163	0.00228504080690136	0.00228721130900765	0.00230771155470887	0.00242653096244309	0.00256298259462636	0.00248815900249281	0.00248737086270536	0.0025193006756401	0.00248723333342112	0.00248910300420823	0.00247249066122162	0.00237641692816425
5.90963488987915	0.00205574999411871	0.00215031026226224	0.00221124458459186	0.00215312634808638	0.00217238297087064	0.00223664697372439	0.00227161350687834	0.00227040387416414	0.00229863633284458	0.0024290199388258	0.00257728650115948	0.00249942664315476	0.00250530881436254	0.00251137829826506	0.00246486099249142	0.00250406730482844	0.00247421853636838	0.00237049628969012
5.9222466876099	0.00204935103283691	0.0021649465549367	0.00221776347381748	0.0021675683249627	0.00217142227822019	0.00221611394713887	0.00229159305215504	0.00228672087222642	0.00228033931204771	0.00242214456631465	0.00260650181055624	0.00249529336959966	0.00250698854285431	0.00251236925934493	0.00246682885513771	0.00251039225487108	0.00249702974293776	0.00240180365666473
5.93485803935147	0.00203676105005246	0.00217828281786631	0.00220484092201206	0.00216532607084559	0.00218283604358607	0.00224462248871089	0.00228381122703739	0.00229214822038686	0.00230351748550311	0.00242764715136713	0.00259644138927445	0.00249767615829428	0.00250158928601652	0.00252738954985302	0.00248358776646399	0.00251464743503878	0.00249111957159725	0.00237341859179938
5.94746894418103	0.00202987700308622	0.00217698665084961	0.00219564452251981	0.0021649076755087	0.00219625964912978	0.00226202050522967	0.00229481538204041	0.00230320116302921	0.00232351518264276	0.00244402374309468	0.00262836587314369	0.00249845309547194	0.00250990665775641	0.00254510443884381	0.00251550613685089	0.00250859528217149	0.0024906732253255	0.002375679751621
5.96007940117597	0.00204909847172569	0.0021790672525372	0.00220999061871181	0.00217653134485118	0.00221229365471746	0.00225036883454368	0.00231443959883008	0.00230140704257268	0.00233605419568222	0.00246617125071835	0.00264089347339862	0.0025061876368218	0.00249043676263449	0.00255127617429707	0.00251114202261064	0.00251137481429717	0.00249897010178295	0.00238533760146037
5.97268940941388	0.00205846081760991	0.002204397313263	0.00222692159424789	0.00217874275969547	0.00222391268076238	0.00225268296757419	0.00231411909960646	0.00229591444369228	0.00234966628935155	0.00246300992581601	0.0026355370344857	0.00250755949479638	0.00248964095873355	0.00254037482095187	0.00251278271354999	0.0024992743000398	0.00250167689779856	0.00239121107667119
5.98529896797252	0.00209886820659957	0.00221806687987951	0.00223800144658863	0.00218327593807151	0.00220960912182807	0.00226188383075881	0.00231836953763521	0.00230896956885158	0.00234283799087056	0.00245805043296496	0.00260704553338642	0.00251317738753876	0.00249761136429292	0.00252709857813648	0.00250921180638319	0.00250424999637562	0.00251154931343127	0.00241477377348988
5.99790807592991	0.00208904146528301	0.00221710844458753	0.00226484166151891	0.00218809183906048	0.0022215695997089	0.00227764622153606	0.00232612182976304	0.00232002214393347	0.0023150434020321	0.00244933092277113	0.00259669342550433	0.00250833963079764	0.0025101759078709	0.00255829329337023	0.00250869011812495	0.00250914865097085	0.00253238309707741	0.00241429450645572
6.01051673236423	0.00208925666629575	0.00222023184291791	0.00225415606369253	0.00219385465533051	0.00221997715070888	0.00229258473826152	0.00232759645359101	0.0023109584729689	0.00233713576527045	0.002462818941161	0.00262414453700246	0.00253946534654282	0.00251972405648971	0.00256350121857575	0.0025167409447209	0.00252328489697167	0.00252742746803378	0.00239977309227256
6.02312493635388	0.00209799190373372	0.00222281398967762	0.00224790985566862	0.00219742168929832	0.00221387557780165	0.00229959049528043	0.00234690392540658	0.00233691201893062	0.0023596082653471	0.00246754703234389	0.00264378174345076	0.00256449231602067	0.00254079831423063	0.00259532071451659	0.00252928808668927	0.0025397380937022	0.00254681779478115	0.00243196160717471
6.03573268697747	0.00210333860562001	0.00221125572664238	0.00224854286302947	0.00218933478530909	0.00223431971318619	0.00229271203832164	0.0023711673152666	0.0023680885272746	0.00235999291167937	0.00248923037858059	0.00266389850484586	0.00255791409378379	0.00256270009989024	0.00260119042013436	0.00254402239199734	0.00253128047256107	0.00253880275112533	0.00243672695239744
6.04833998331381	0.00209057431933763	0.0022180303506778	0.00226052131602372	0.00220648290549618	0.00224944585649353	0.00229622381825351	0.00237830823906128	0.00239901775595	0.00236785539551368	0.00249914187633403	0.00266483922886468	0.00257781342443948	0.00254679514321976	0.00260697542934411	0.00255399147561685	0.00254781719542151	0.00255208657441084	0.00242242685654532
6.06094682444193	0.00212061870969753	0.00222370771046302	0.00228072672133836	0.00220805389429821	0.00226424431725204	0.00232037320684867	0.00237787397556041	0.00241139399202516	0.0023991368322603	0.00251187255277097	0.00268178951717736	0.00257311978283196	0.00254761718302882	0.00259034350006484	0.00255048813423903	0.00255663557998032	0.00254787531365823	0.00244550424145292
6.07355320944103	0.00214455996030495	0.00225562100944845	0.00229668437850319	0.0022319377318046	0.00228339640820512	0.00232808707755206	0.00236486631509696	0.00238952833071851	0.00240338473292054	0.00255585683414386	0.00268152546633587	0.00255585113160307	0.00257232229457661	0.00258765609391574	0.00256357540534606	0.0025615579177941	0.00253360302904069	0.0024704682234102
6.08615913739056	0.00215314039118897	0.00226975191371533	0.00230647659142125	0.00224347257020405	0.00228781333082784	0.00232547122012756	0.00237045469100074	0.00238851428517397	0.00241739797763293	0.00255030075368708	0.00270473458550013	0.00257920065496669	0.00259015554308815	0.00259504764563731	0.00256215295336782	0.00259537224503962	0.00255674467339977	0.00249107601518385
6.09876460737016	0.00216975207941375	0.00229647296430278	0.00232125850576415	0.00225709050382926	0.0022883002089329	0.00234021359727605	0.00241289535334537	0.00241423330365391	0.0024254622117101	0.00255883369799724	0.00272666441647255	0.00258504092415284	0.0025964837636495	0.00262225915576974	0.00260691487552705	0.00260429788365297	0.00258709905207952	0.00251128858501755
6.11136961845966	0.0021906167686681	0.00234390096505163	0.00235406234378291	0.00227829496789572	0.00231633907612764	0.00237387432277216	0.00245543784678968	0.00246929182876253	0.00244360422868936	0.0025819405818907	0.00276690378986666	0.00263975714367776	0.00261021820460099	0.00266570518228501	0.00263201724145204	0.00263667057270691	0.00259820367608616	0.00253531228360944
6.12397416973913	0.00220893088206438	0.00236709418375896	0.0024049606041952	0.00233249610999871	0.00237611509422553	0.00241246768609449	0.00247270615311741	0.00247844799626061	0.00247247928766876	0.00263034278395515	0.00278942494530687	0.00266624635813956	0.00264915707429062	0.00269034015772235	0.00264274274634159	0.00265897947773624	0.00263338628129451	0.00255888529700854
6.13657826028883	0.00221680952845223	0.00237119882495271	0.00239550242507722	0.00234333412950223	0.00239310688376632	0.00244630862757086	0.00247210588718679	0.00248530545735277	0.00248773339209345	0.0026539656512132	0.00280405496864299	0.00267724960297024	0.00264837031165918	0.00268514231196465	0.00264339629678402	0.00266559027844955	0.00265974723611696	0.00256513909184179
6.14918188918923	0.00224363040341961	0.0023825065881267	0.00242039425648342	0.00235338198681042	0.00240987227581815	0.00246219226728173	0.00249916394423577	0.00248763142135692	0.00250306452356946	0.00266692147373004	0.0028148303324471	0.0026775536785688	0.00267018108740701	0.00271194020733639	0.00267228432987773	0.00265995829784317	0.00268563955366547	0.00255728549969852
6.16178505552101	0.00229062339601218	0.00242873575992579	0.00244026474616508	0.00239318972423368	0.00241214585988119	0.00249682895647485	0.0025483745162496	0.00252855877682681	0.00253676269480976	0.00267408618479477	0.00281861668850026	0.00271729601052963	0.00270063455471192	0.00271682964018754	0.00268202237293748	0.00268104055394827	0.00271709619794094	0.00259904813419748
6.17438775836506	0.00234564113002303	0.00247811239744357	0.00250617948761335	0.00244510744591343	0.00244964080400694	0.00255815028513848	0.00258952169749698	0.002607578642796	0.00259717664465857	0.00272400537764676	0.00284913508734099	0.00276292807706423	0.00273064996972894	0.0027297985187926	0.00272088465093026	0.00272485733425238	0.00276779402207035	0.00266979608341544
6.18698999680249	0.00243018077674661	0.0025541300013606	0.00260850922132224	0.00253901152170536	0.00255734265521534	0.00264642369741726	0.00265609979408927	0.00268931463007204	0.00268929135220829	0.00281437812350658	0.00293316453594839	0.00283753462694298	0.00275936830328152	0.00281038631025667	0.00277458518236747	0.0027856388586723	0.00284240739316949	0.0027378540917235
6.19959176991461	0.00258042475925775	0.0027023433641332	0.00272700484103844	0.00264531280417638	0.00267867516780952	0.0027369363161212	0.00278368311761836	0.00279771426043244	0.00280904698410967	0.00292824698211375	0.00306772198051096	0.00290921221302695	0.00284723088235234	0.00291204601002049	0.00288119913392454	0.00289811812670234	0.002960791036726	0.00284766184194014
6.21219307678294	0.00277678476269253	0.00291054542389905	0.0029376765502527	0.00284954141761516	0.00288642221999978	0.00289972683860461	0.00301196950641964	0.00301674310904638	0.00302073145909751	0.00309103396076247	0.00324378631951374	0.00306022050719509	0.00302399471815399	0.00308899702198392	0.00303922010792049	0.00304507489490348	0.00315612900850406	0.00306192660876766
6.22479391648921	0.00310287121800081	0.00322934727274505	0.00328199302001719	0.00318126612599338	0.00319125085328536	0.00323820919258639	0.00334534376519453	0.00336193793538327	0.00335352939963043	0.0033827223394227	0.00351833856527918	0.00332785356024219	0.0033467882654098	0.0033498607509685	0.00331347129731208	0.00330400560104737	0.00343626625484157	0.00337880586832112
6.23739428811537	0.00365117424294159	0.00377360761610323	0.00381902518144458	0.00373127781843213	0.00375772025314352	0.00378652660622853	0.00387199988401055	0.0039196173916475	0.0039051027684924	0.00385851079384079	0.00392027222157838	0.00371670544044408	0.00374989774500537	0.00377912263917401	0.00371609001224159	0.00371384669101247	0.00391940294189181	0.00389466922585449
6.24999419074358	0.0044471348434156	0.00457068644233632	0.0046232181264464	0.00449229633662505	0.00455596976716946	0.00453743841164493	0.00465034656426443	0.00490635080033916	0.00466655137346677	0.00461646216499688	0.00456922786561949	0.00432807963080787	0.00435212225603356	0.00438078865633863	0.00428223094823986	0.00429391605018496	0.0046370284718856	0.00467638167733734
6.2625936234562	0.00551586126918035	0.00557641385563329	0.00559451448228438	0.00551551933682914	0.00550362921401864	0.00555277380260244	0.00560019234076523	0.00563602439036713	0.00564746390160788	0.00557202522817681	0.00545504532074239	0.00515546687812922	0.00509069309722899	0.00509907669444721	0.00505180971106146	0.00500601152836519	0.00553593837779019	0.00568778922325133
6.27519258533583	0.00665572155926544	0.00664561089042655	0.00664005295393084	0.00655121173560108	0.00652419624085932	0.00651123175358912	0.00658911539529362	0.00661065825552365	0.00659073629848014	0.00649754878631236	0.00625888545980184	0.00598760448005062	0.00584481406383234	0.00588396329343161	0.00577873629575728	0.00576803655416784	0.00647572016690459	0.00666136644519723
6.28779107546526	0.00742075576290874	0.00749142229763272	0.00742762083128406	0.00732462307407691	0.00732689849268769	0.00722638203028336	0.00736034026996196	0.00736818598494338	0.0073445407152286	0.00718201536865101	0.00689335787858442	0.00656220864402694	0.0063784187092548	0.00641664195879421	0.00630370227701416	0.00633613714708329	0.00718391758367556	0.00745228416387989
6.3003890929275	0.00780742954369989	0.00791411174116047	0.0077912521176381	0.00774167715938356	0.00765293751754229	0.00759833910518339	0.00770669973084503	0.00769483645725112	0.00771879496390898	0.00747497067364668	0.00719085098536213	0.00683931973905575	0.00671846031525653	0.00667580246965769	0.00658571024047529	0.00658930540715275	0.00750004339202019	0.00779948127836202
6.31298663680577	0.00769994474045128	0.0078239394377174	0.00771615301319379	0.00764318470821555	0.00755089084841593	0.00753341244589728	0.00756272770784696	0.00758211589699155	0.00760014004146865	0.00732613239732062	0.00706064655393581	0.00678789030005475	0.00669291048236831	0.00660702862864714	0.00653845892221286	0.00654301935300638	0.00740729485023699	0.00770259685615422
6.32558370618351	0.00710276713314215	0.00724227482256177	0.00715635401351682	0.00707696600638572	0.00700032416262702	0.00701595465734538	0.00698509716759489	0.00700056119323609	0.00704971890134824	0.00682440457722711	0.00659982942269734	0.0063674867574015	0.00627607337321698	0.00624132701295922	0.00616657756685375	0.00614177480388853	0.00691175452824596	0.00718061624241494
6.33818030014438	0.00608787844401494	0.00623241397588767	0.00616999814449632	0.0061508465566489	0.00610673058118552	0.00605209272322319	0.00603606715169974	0.00608912851329355	0.00614288289831236	0.00598980639407378	0.00584964631175244	0.00564769646342332	0.00557264777761865	0.00555150737306886	0.00549457980868783	0.00547194838008008	0.00610893307441603	0.00621623627476774
6.35077641777224	0.00495953770619192	0.00506419478725036	0.00505520679571263	0.00507527060774916	0.00502788913309664	0.00502813667131185	0.00501318421405875	0.00506264140786875	0.00508240967694276	0.00501358857323979	0.00502896955418218	0.00480093834684573	0.00479624599133367	0.00478691410215402	0.00473014501316397	0.00472187280569606	0.00514335018841029	0.00518540740327789
6.36337205815118	0.00399482496786979	0.00412544587605946	0.00415737521142248	0.00408532008744087	0.00411351179228478	0.00412629859948325	0.00418079311896109	0.00419244329539488	0.00416059435532123	0.00416824202665107	0.00427739412443625	0.00410645825505918	0.00404224426139145	0.00409853830518737	0.00404191299988699	0.00403111131372106	0.00429476864117655	0.00426123658918649
6.3759672203655	0.00334051141974313	0.0034558406724574	0.00347426245384146	0.00342651391156151	0.00342777846473108	0.00347036287807683	0.00352330073527624	0.00351694173179734	0.0035253403610212	0.00357554224023083	0.00372709763453309	0.00359100470148283	0.00351780699357935	0.00359028466941917	0.0035287983889331	0.0034976372398425	0.00367160815686443	0.00362625329710706
6.38856190349971	0.00291193473141106	0.00302205759975257	0.00304308874176494	0.00298225125707327	0.00298891061167617	0.00303794926453339	0.0031097281114072	0.00309250734209662	0.00310840700910918	0.00317320306959446	0.00333634309090801	0.00320253110673171	0.00314972292669258	0.00322956190933401	0.00315608853519146	0.00316551197317161	0.00325980281666947	0.00318773277527818
6.40115610663855	0.00263013823812549	0.00274932627425145	0.00277576690228266	0.00271503588856219	0.00275546435530744	0.00277349246710864	0.00285996273104027	0.00283235217450996	0.00285686636588408	0.00296061370771355	0.00310314157573783	0.00298187973762562	0.00291723125544693	0.00297322406307933	0.00293881460891687	0.00297800231480579	0.00300873110865205	0.00295723678052769
6.41374982886697	0.00244295908755094	0.00256488381794355	0.00259631964872607	0.00253636712989041	0.00259983412095556	0.00262815700714386	0.00268228475409248	0.00265621917700061	0.00267504660564011	0.00282184833114376	0.00295846202740298	0.00284682121878471	0.00279007951539327	0.00283322039884447	0.00282393251263313	0.00284893559986558	0.00285524070309323	0.00278841101943862
6.42634306927014	0.00233811157858467	0.00245107605761315	0.0024914265914421	0.00242703598064379	0.00247417533747514	0.00252205045324129	0.00256885716708844	0.0025710288423441	0.00258514887742611	0.00270120760946768	0.00286038573820467	0.00275788878392491	0.00270054440234365	0.00277290062832115	0.00272859522615351	0.00276227061920268	0.00277184971724321	0.00265434470503651
6.43893582693345	0.00228001045097935	0.00238555540706776	0.00241425040673309	0.00234604879770149	0.00241302687635465	0.00245835473725699	0.00251789780779855	0.00251578396747288	0.00248579334975439	0.00262269998414468	0.00278844955551911	0.00267319485762089	0.0026404295867192	0.00271672217036684	0.00267465598204646	0.00268982775682713	0.00269342985367668	0.00257214334970106
6.45152810094249	0.00222719868474916	0.00233298281024383	0.00238380238927038	0.00231992117058021	0.00236445793593947	0.00240400521345775	0.00246626584544071	0.00246141112485112	0.00245778009752687	0.00260431899067615	0.00276571339997527	0.00263832992259643	0.00260903734725268	0.00264763924876721	0.00264805679047397	0.00262474432264598	0.00263499298789105	0.00252286046219092
6.46411989038309	0.00217837770069638	0.00229627492420169	0.00234199992165299	0.00228698051626028	0.00233197230139688	0.00237047094254527	0.00240894657898902	0.00242927360031991	0.00243236789734137	0.00258430754589803	0.00273338758618337	0.00257897002747537	0.00260151316546989	0.00261366232207616	0.00259783608706219	0.00260104373479285	0.0026016962181021	0.00250749121429308
6.4767111943413	0.00216153112294594	0.00228294918636024	0.00229824073009544	0.00225860296436048	0.00229447915720952	0.00234707030024347	0.00240338143563661	0.00239214330336168	0.00239624706572304	0.00253536006842366	0.00271912430125383	0.00255494284003774	0.00257888127036919	0.00261891158522037	0.0025550089530671	0.00261933474370458	0.00260854331115052	0.00249538015813636
6.48930201190338	0.00212434443686637	0.00225131527685455	0.00228875234427159	0.00223247789641952	0.00228089541142643	0.00230518565853055	0.00239291060514232	0.00239461251365611	0.00238356023890638	0.00253715069887083	0.00268666383880049	0.00256492801617888	0.00257274499348648	0.00260435151605669	0.00256870255254154	0.00258396471852357	0.0025831267945256	0.00247636188687138
6.5018923421558	0.00211725597038831	0.00222288619481327	0.00226877395454545	0.00221926038731842	0.00226545371931838	0.00230923338426885	0.00237780169053605	0.00238241729670459	0.00238975776050905	0.00252160264771034	0.00268901887196231	0.00256896610952798	0.00253218796290205	0.0026024008463697	0.00257641466080225	0.00256175726747385	0.00254030360995794	0.00244477101526626
6.51448218418527	0.00212027331144785	0.00220699957575525	0.00223398676549229	0.00220430742260291	0.00225883973089541	0.00227801205172876	0.00236396633367564	0.00235631610577409	0.00236963980494423	0.00248974168640422	0.00265033323779014	0.00255941968085659	0.0025206371233867	0.00256844670337526	0.00256483743202219	0.00253748637634797	0.0025036733557526	0.00241801318168569
6.52707153707871	0.00210577669602029	0.00220545866894353	0.00221959966186164	0.00220385095192957	0.00222982707765915	0.00225031957198327	0.00232975219799236	0.00234130078024019	0.00234691108693585	0.00246993637828927	0.00264897437135223	0.00255569433691674	0.00251392492224563	0.00253435057759035	0.00253877005662071	0.00252365177544609	0.00249438983910961	0.00242804560655074
6.53966039992327	0.00209250193556301	0.00220915400951718	0.00222054184364508	0.00217229188121251	0.00220764044315374	0.00225324756860241	0.00233722822960591	0.00232665360148407	0.00233543363437549	0.00245625578326514	0.00264211976226032	0.00255141459637485	0.00252726378122293	0.00253227326462682	0.0025010121528774	0.00253473214573783	0.00250042511362803	0.00241646796644272
6.5522487718063	0.00207142109220431	0.00219339897867657	0.0022055256371648	0.00216290837525782	0.00219045037220908	0.00225318648867799	0.00230928787751665	0.00232032720158096	0.00232935323617408	0.00241707776712046	0.00261398452921304	0.00251925910186622	0.00252571083540844	0.00253537133043279	0.00250248977666723	0.00252681391250609	0.00249373348491768	0.00241253193796417
6.56483665181541	0.00206099128953521	0.00218601049565409	0.00220284893200249	0.00214992307156199	0.00218060027902853	0.00225434329161526	0.00229963118644592	0.00231711683076843	0.00230572270719656	0.0024185275422811	0.00261129601159655	0.0024833380715267	0.00250621598420682	0.00252775016258391	0.00249842279793825	0.00249956779523181	0.00248937700652539	0.00237599223091214
6.57742403903839	0.00204828909871946	0.00217634242168879	0.00220190722133312	0.00214683936423731	0.00218376432250134	0.00225717965974696	0.00230090835693833	0.00228347292468049	0.00227931042640702	0.00243704980127511	0.0025782924923007	0.00246686307555524	0.0025002033790284	0.00253316277437046	0.00248815718461375	0.00250710234374967	0.00248052096034169	0.00237354626866375
6.59001093256328	0.00204291504813988	0.0021608702438221	0.00220338986729753	0.00212836366706824	0.00216508664530487	0.00223159397887836	0.00227667044946573	0.00231047095654101	0.00228014956715775	0.00245446266806489	0.0025805602077229	0.00247225202911687	0.0024907708756879	0.00253767936119131	0.00247141766282336	0.00250221125627151	0.00247343260062376	0.00237484613985259
6.60259733147833	0.00201176573381116	0.0021453975106895	0.00218702907817819	0.00214122614976244	0.00217463766260352	0.00222476791660572	0.00227703240753902	0.00230437465745764	0.00229068099254968	0.00243791272741889	0.00258565754036323	0.0024746881579818	0.0024725727924436	0.00252817114588341	0.00248520374965971	0.00248985522801768	0.00246957983913584	0.00236785619034831
6.61518323487201	0.00200813630232697	0.00214470087816613	0.00218816370455724	0.00213935943819495	0.00220204321756579	0.00222807094190944	0.00227454539132596	0.00228665667424725	0.00227565552822027	0.00241472903446456	0.00258188761053131	0.00246579036706402	0.00246144925550706	0.00252902086928103	0.00248656795141148	0.00250591247946112	0.00248998944184429	0.00236744538923427
6.62776864183305	0.00201703039250439	0.00213770513333004	0.00217173597011429	0.00212324839128517	0.00217460235883171	0.00222494151157606	0.00227644952361473	0.00227609151874256	0.00228138111540019	0.00243137197838363	0.00258813831973091	0.00245628628166126	0.0024628644953351	0.00251239338331749	0.00245313794107384	0.00248882543877233	0.00246346671345599	0.00236634047286905
6.64035355145034	0.00200996947281782	0.00213006004224793	0.00216822394004664	0.00212611847025836	0.0021610369050839	0.00221911144473458	0.00226118715122133	0.00228444629732082	0.00228795015646948	0.00242575084499928	0.00255953073928865	0.00247000065090465	0.00248212623873498	0.00251862997546028	0.00247883399800507	0.00249793245417262	0.00246109207632781	0.00235516407366322
6.65293796281306	0.00201242180527423	0.00213449061683243	0.00215679272854673	0.00212418304769231	0.00216410686094051	0.00220334745079439	0.002257293891252	0.00228345212836086	0.002292804569611	0.00241236457869236	0.00255783090374353	0.00247449202703689	0.00249841765733874	0.00249486909011603	0.00249161467498706	0.00247765221020298	0.00247054053209554	0.00235883806049519
6.66552187501056	0.00201668278847188	0.00213844411131306	0.00216369652880974	0.00213582416470016	0.00215803834628816	0.00220670001947229	0.00227235063950168	0.00227340148173494	0.0022929262114065	0.00242641606092465	0.00257087698972622	0.00247944597182258	0.00248062065683476	0.00248771978509875	0.00247570093960673	0.00246374031315375	0.00246055407755199	0.00235349113130905
6.67810528713246	0.00202926491882284	0.00214741047895014	0.0021894613039494	0.00211747440229107	0.00215382585380088	0.00222020272091578	0.00226823935646044	0.00225715531228377	0.00226855997945545	0.00242573195733743	0.00259317370430649	0.00249635740096206	0.00247732178944888	0.00249179902260118	0.00247264808989607	0.00244855844804996	0.00244500651609674	0.00234211662340846
6.69068819826858	0.00200072553596164	0.00213376391968524	0.00217051802948739	0.00209554253861738	0.00213573928382533	0.00221762898101663	0.00227276866974568	0.00225057516974747	0.00227515514125471	0.00241266499250315	0.002573434204048	0.00249370036447351	0.00245919921146687	0.00249190636057483	0.00249055926280796	0.00245284218040423	0.00246071127518026	0.00234465068176043
6.70327060750896	0.00201398020673943	0.00211898419042379	0.00216977063436968	0.00211076448138301	0.00213519386786415	0.00220890130556505	0.00226163291519504	0.00225024921068863	0.00226588026487314	0.002404855076784	0.00256410411898354	0.00249753567230123	0.00244537296547213	0.00249804285318331	0.00247314563051014	0.00245748998282081	0.00247612539428677	0.0023357590824537
6.7158525139439	0.00201769865381581	0.00213479414088698	0.00217490721761552	0.00211303705775298	0.00214409495768563	0.00221194577935247	0.00225220638270466	0.00226686590931702	0.00224570257179879	0.00239783037280966	0.00255854883942182	0.00249251758460645	0.00244456648504135	0.00248907186487494	0.00246081756017989	0.0024932651468423	0.00247489499266326	0.00236882508310795
6.72843391666389	0.00200669091705957	0.00215959820070103	0.0021747418153949	0.00211228812751311	0.00214392773589386	0.00218414602757288	0.00224693948316644	0.00226470479841838	0.00225554616823172	0.00238914653607542	0.00256127791160146	0.00249213180017229	0.00244355325445797	0.00248356092382902	0.00245641278124774	0.00247561041201952	0.00248484342786536	0.00237986280792273
6.74101481475966	0.00201808868516145	0.00216293924065103	0.00218571288240133	0.00210016789574932	0.00215690290635972	0.00219194384976072	0.00224135001504637	0.00225812973493924	0.00226828621433001	0.00240597938044081	0.00258408041300338	0.00249557496233499	0.00245031788970347	0.0024663753722381	0.00245411865469951	0.00247419373324338	0.0024535990070671	0.00235188087751649
6.75359520732218	0.00201329636034664	0.00214393705774676	0.00218230783351961	0.00210446363058747	0.00215548957151753	0.00219439836899103	0.00223417116477526	0.00222629226192843	0.00225658228259283	0.00243044277097201	0.00256380021545225	0.00247419654056681	0.00245363373411892	0.00249155095358547	0.00245352746005975	0.00248953185285487	0.00246211618414687	0.0023636811111235
6.76617509344264	0.00201032504217232	0.00215567154363491	0.00217212628676128	0.0020990911307243	0.00214469382391632	0.00219979462727453	0.00225389018912329	0.00224301973428232	0.00227241974230332	0.0024372970927754	0.00256090202669653	0.00247165810815153	0.00243444512609657	0.00249623670800753	0.00246376746599717	0.0024774338880243	0.00244227344580038	0.00234470811760931
6.77875447221244	0.00199171723094313	0.00212140286536527	0.002157485506744	0.00208322960377247	0.00212352339540863	0.00219093624404699	0.00225756313243029	0.00226382425869423	0.00227152839467931	0.00240722009513889	0.00255753055951817	0.00245983767965856	0.00243506014308099	0.00247200356759928	0.00245910511786691	0.00248123662349446	0.00247221985494983	0.00234216621455325
6.79133334272324	0.00197943648817924	0.00211455712290882	0.0021489527274872	0.00208581964587567	0.0021321822810463	0.00218242689123219	0.00225459764686947	0.0022494331352185	0.00225934549469675	0.00238551598188174	0.00255570429371683	0.0024780512087157	0.00243984603334348	0.00246433686429126	0.0024493841734186	0.0024711798356818	0.00246846085476289	0.00233265225319611
6.8039117040669	0.00200085365922221	0.00211467040630809	0.00214743473985973	0.00209963969335686	0.00212566438958175	0.00219496131299862	0.00225066941080103	0.00224695968092441	0.00223043300840461	0.00239572330243068	0.00255613582876482	0.00246941072124318	0.00245774618697623	0.00248266664382399	0.00246701295843914	0.00245816380073483	0.00245098833373017	0.0023179222677621
6.81648955533554	0.00199549156494902	0.00212568034364549	0.00216067856009738	0.00211468486965701	0.00213341571391044	0.00219357805323094	0.0022587181039822	0.00226818751343952	0.00224624338634857	0.00239295384125237	0.00256139539367924	0.00247595293383744	0.00245400283088915	0.00250610539377477	0.00247013092654539	0.00246926929131494	0.00243288366976765	0.00232019405182325
6.82906689562148	0.00199372223248985	0.00213639291957351	0.0021755912898318	0.00210850123390885	0.00212327957750888	0.00219627540921678	0.00227307401469619	0.00227685961886531	0.00226626242869648	0.0023827817232605	0.00257214580003792	0.00246887869418023	0.00243700852915345	0.00250288700037638	0.0024827181459265	0.0024711448457829	0.00242621558051106	0.00233095994793087
6.8416437240173	0.0019759976438575	0.00212446725972385	0.00216628494567632	0.00208315720092951	0.00213963350279532	0.00219038562306097	0.00226904789000471	0.00225188268012616	0.00228336727259282	0.00238771477744274	0.00257707412202848	0.00245751088898525	0.00242645814968265	0.00250705204200371	0.00248558219031704	0.00246836344824817	0.00242833443290586	0.00233053846868921
6.85422003961577	0.00198020764074217	0.00211336364998408	0.00214729475577716	0.00208458476354669	0.00213222247884675	0.00219462480467392	0.00222283553347309	0.00223203381539852	0.00224802317575333	0.00238012271603837	0.002581860733153	0.00245713748729387	0.00241895697324913	0.00248647288683254	0.00247427323228537	0.00245639149832787	0.00243502420274734	0.00232999946788578
6.86679584150993	0.00199537155159972	0.00210177882947176	0.00214191480712101	0.00210323203729456	0.00213552647524059	0.00218046020719195	0.00221123058121252	0.0022200469693312	0.00225134255737679	0.00239277947311882	0.00255987032343112	0.00245321330869015	0.00242612448428181	0.0024998062411833	0.00246439602250849	0.00245570815907849	0.00242039641567407	0.00232498893952601
6.87937112879303	0.00200050991791812	0.0021103352433099	0.00213987616985828	0.00210589458731321	0.00214487028937733	0.00218283362174888	0.00222393742035982	0.0022120746163784	0.00223686878136577	0.00241039844569674	0.00257707586597142	0.00246701662741976	0.00244965874648619	0.00251178472113852	0.00247543446575867	0.00244402646711721	0.00242044917336814	0.00233998070649601
6.89194590055857	0.00198912742095602	0.00210065997135729	0.00215865728789752	0.00210308961046438	0.00213869819847058	0.00218117389628936	0.0022484613266685	0.00223469204733635	0.00223158966238803	0.00240627196444779	0.00255213198549325	0.00247626494749881	0.00245324567474779	0.00248562379681523	0.00245869596221761	0.00246000995096109	0.00242633902191465	0.00234128721380248
6.90452015590025	0.00198034401133491	0.00209317820776168	0.00213071066451876	0.00210229319071124	0.00212104410312961	0.00218490572380561	0.00225169573827016	0.00226471637659735	0.00224433441689034	0.00239111446413775	0.00254429722480802	0.00246585784474477	0.00244086264337447	0.00248524378127554	0.00246182107274409	0.00245986191354704	0.00243457636665253	0.0023204707994628
6.91709389391204	0.00197823655392179	0.0021064565744767	0.00213354282585942	0.00209830934611482	0.00211325624438321	0.00217392506525775	0.00224540812706852	0.00226245630883368	0.00224680945207439	0.00236257928131057	0.0025426363014132	0.00245494627972748	0.00243628176903557	0.00249597063904408	0.00247111052741084	0.00244496541603242	0.00241991633924554	0.00232034272052347
