2.05940066536459	0.00862646958717572	0.00925871333777805	0.0100574751742935	0.0105116716794887	0.0109331657717698	0.0116865400776045	0.0120501844271142	0.0123685210687005	0.0125667795256502	0.0126867953467066	0.0130434263579813	0.013256976385021	0.0137131401587319	0.0138441002634453
2.07210445030773	0.00854610710071424	0.00913466882791194	0.0098282345228202	0.0103528124565858	0.0108434521558093	0.0114481499143073	0.0117717816257194	0.0121683388233222	0.0123335131995064	0.0124036645050449	0.0128213303360228	0.0130926778900196	0.013426141962793	0.0136799651990074
2.08480807726231	0.0084545310129908	0.00895958249633947	0.00965722193539347	0.0102121671863008	0.010789488721015	0.0112403293872936	0.0115807260074645	0.0118824837049466	0.0121638041568049	0.0121447809030287	0.0125830521564122	0.0127896457849967	0.0131583810754703	0.0134206511465642
2.09751154526311	0.00828739495802044	0.00883112705593552	0.009499564289807	0.0100129416582919	0.0106436636496435	0.0110906301948152	0.0113992647922385	0.0115869607167381	0.0120233439745782	0.0120408264500547	0.0123498413025006	0.0126335009452892	0.0129462715178164	0.0132264732347687
2.11021485334498	0.00817808368355001	0.00878745272101451	0.00942278439280471	0.0098885149398584	0.010427881664756	0.0108566185083378	0.0111620782709871	0.0114188246210683	0.011881145442103	0.0119626738680591	0.012215597902257	0.012498223822742	0.0127153679971926	0.0129866840801818
2.12291800054286	0.0081375548972484	0.00875105813483626	0.00931631812325905	0.00979665671903565	0.0102977349136235	0.0107462371712041	0.0110457145503907	0.0112642530974146	0.0116801636897754	0.0117120106456971	0.0120585470097889	0.0122773715173049	0.0125083872824717	0.0127328987286946
2.13562098589173	0.00797779324032388	0.00862201357208223	0.00918754183825901	0.00960712296401278	0.0102148714829109	0.0106157811879995	0.0108802590161062	0.0111091076896425	0.0114766732317627	0.0114670842993385	0.0117689116882403	0.0120521815859875	0.0122661897832394	0.0125041755318496
2.14832380842668	0.00787733412235351	0.00847810615560681	0.00905277635908967	0.00937741699303179	0.0100247394360577	0.0103517509270233	0.0107182195098175	0.010902953152302	0.0111522217927541	0.0112427789899154	0.0115101703375373	0.0118654480384179	0.0120652806214672	0.0122455488392459
2.16102646718286	0.00778189601575236	0.00838171671882178	0.00894962186719742	0.00928381622910807	0.00987996671180735	0.0101620450423623	0.0104959547912965	0.010737567736829	0.0109600834690835	0.0110576775614226	0.011292745668406	0.0116413838350066	0.0118851318320715	0.0120321294560555
2.1737289611955	0.00770957793149935	0.00828470170107949	0.00877131158667691	0.00920712589214894	0.00965961706654249	0.010080587545837	0.0102549981162315	0.0105419667127268	0.0107884984886874	0.0108807382626328	0.0110507894199844	0.0114758336873421	0.0117251039238516	0.0118671027450323
2.18643128949991	0.00765828685238427	0.00812059795226164	0.0086780599469796	0.00904422246502081	0.00944682632610079	0.00996817592519793	0.0101238925351419	0.0104094566208362	0.0106636139776639	0.0107185166724704	0.010859724603558	0.0112911620209489	0.011587674560965	0.0115346129213613
2.19913345113146	0.00749619318354097	0.0079863628444804	0.00852292238176311	0.00890910850391814	0.00924059116244974	0.00971957435415451	0.00997056968249991	0.0102927703879633	0.0105237343933824	0.0104878695237598	0.0106573211496958	0.0111064603829457	0.0113029890105854	0.0113515203215605
2.21183544512561	0.00728316119960723	0.00789718044430555	0.00835856666631289	0.00879284867926016	0.00904662930069494	0.00950648004712155	0.00982137047548602	0.0100845143951191	0.010321441173473	0.010328254697434	0.0104603532706638	0.0108630653684437	0.0110650098016141	0.011214819848048
2.22453727051791	0.00715656541514987	0.00783133094188039	0.00825934011015878	0.00870132091601636	0.00891123164239746	0.00932540364355464	0.00966915610042858	0.00990093749302735	0.0101113759628935	0.0101363440299664	0.0102263277884086	0.01060957017806	0.0107924520886503	0.0108846498240364
2.23723892634397	0.00716682749390199	0.00777500421771944	0.00816710507019553	0.00853293640285648	0.00882382970762438	0.00916770854655277	0.00951806077633698	0.00978391891897301	0.00987803796316884	0.00991997108222327	0.0101067637676986	0.0104451891640472	0.0105642827714925	0.0106641636409852
2.24994041163949	0.00704315448325824	0.00762096586743164	0.00806928500515472	0.00834953358906938	0.0087302635628869	0.009044104155594	0.00939492690649246	0.00967043945875775	0.00975272045891983	0.00967300459390678	0.00993695252388479	0.0101823457075663	0.0103431410395019	0.0105176828235759
2.26264172544023	0.00698073328925554	0.00745310116391512	0.00802406099949053	0.00821902029274438	0.00861728611446106	0.00899439704516058	0.00927731678950715	0.00951850749496168	0.0095659198678002	0.00953845009793932	0.00974900456034021	0.00997583634289219	0.010166263478316	0.0104020051298865
2.27534286678205	0.00690667705351722	0.00736696179384361	0.00794990040348752	0.00815027259904808	0.00843301267670321	0.00890620902857888	0.00913324404913889	0.00932492148738122	0.00943128172329735	0.00941301736220297	0.0095920118797213	0.00983599088907281	0.0100511799249467	0.0102382990210665
2.28804383470088	0.00687702429876838	0.00732565689575695	0.0077672692059801	0.00800359908436259	0.00827270513161605	0.00873000148080913	0.00898280647250072	0.00915878028406621	0.00928129881799677	0.00933714219457214	0.0094789205596882	0.00962901235297465	0.00988279148111608	0.0100353920338544
2.30074462823274	0.00685021381341499	0.00725371850317431	0.00757791767754905	0.00785022267193886	0.00815279881840549	0.00854348569634464	0.00875890943803693	0.00899736039936447	0.00915741910850549	0.00916268637107687	0.0093118441522656	0.00934000016046874	0.00963550350215617	0.00973622964806879
2.31344524641373	0.00672162301081625	0.00715868732411198	0.00744739966365732	0.00778573415830572	0.00804423293102398	0.00841334172344253	0.00857812769962668	0.00882487621848587	0.00898838185938939	0.00897414513157406	0.00921058739104155	0.00921479492870939	0.00946330972691086	0.00943949090639263
2.32614568828002	0.00659784199062209	0.0070532901532325	0.00733007470693422	0.00773987746307278	0.00790750523432299	0.00831554337603185	0.00847456940947334	0.0086569404986565	0.0088012954529622	0.00881343554383909	0.00905326524466506	0.00917131891584622	0.00924611565821389	0.00924168690689047
2.33884595286786	0.00649798960440481	0.0069317684669405	0.00724193465677493	0.0076179055996728	0.0078097474939485	0.00817065607778068	0.00840308465704471	0.0084911839166575	0.00865215096307124	0.00867768789432238	0.00883909806091622	0.00902476641434367	0.00911290120324306	0.00910377608207823
2.3515460392136	0.00645335643371308	0.00684194761003801	0.00717125836280529	0.00744241015524059	0.00777588759632565	0.00800283212749524	0.00823793657799234	0.00829403383699406	0.00848371729191882	0.00847314707769537	0.00867414131864897	0.00878045295093284	0.00900371893408736	0.00900793003294137
2.36424594635366	0.00640221784422928	0.00679684177088806	0.0070766477673176	0.00731482112745982	0.00766135875376357	0.00784386998172748	0.00799355093131393	0.00812682507913605	0.0082827193203713	0.00830438459004015	0.00852458724760527	0.00863151995779389	0.00882720798044084	0.00886063410553817
2.37694567332455	0.00632513250901034	0.00666687134162311	0.00702139126054719	0.00723179530292979	0.00747494391465657	0.00776429044958929	0.0078156325370872	0.00805427370090219	0.00808757299764389	0.00819906918987861	0.00836769449994294	0.00849867350358786	0.00863265275489826	0.00867382220284698
2.38964521916285	0.00630573544484602	0.00652691577433607	0.00691246266899638	0.00717652077510174	0.00734360228210051	0.0075716436825601	0.00772616250710171	0.00788834018032959	0.00793077925942434	0.00811092816327017	0.0081998899437174	0.00828551260021483	0.00840841681496901	0.00846645784027953
2.40234458290525	0.00617161101291269	0.00642341551756982	0.0068197440944615	0.00703092241810459	0.00722361438153411	0.00745965187394096	0.00758706483953908	0.00771472998237474	0.00775309867251209	0.00793973028828746	0.00801191992066903	0.00810427511828333	0.00825697419208285	0.00831552840136502
2.4150437635885	0.00605918362778917	0.00636437831911986	0.00677225022886348	0.00689449735557902	0.00709923945672531	0.00739683388632612	0.00750819857015985	0.00763777935211065	0.00765979017926233	0.00779338898708275	0.00782941578128239	0.00795008625748828	0.00807332349055576	0.00816840234911647
2.42774276024944	0.00601881599663909	0.00632226515516822	0.0066498563931524	0.00677726782354414	0.00703883605528926	0.00722738968716178	0.00745727625233273	0.00754613971496051	0.007653544505745	0.00767095476120686	0.00770796017317658	0.00785447115851469	0.00790873075037698	0.00811158121428602
2.44044157192501	0.0059766948052162	0.00623618481726834	0.0065349055285044	0.00668879133299821	0.0069506648446072	0.00707868376831213	0.00729257417658435	0.00745043621432329	0.00760203845739269	0.00754169781371801	0.00758919603949978	0.0077853489350226	0.00779449453289635	0.00798615348403441
2.45314019765221	0.00592970900340553	0.00617511898440342	0.0064332528972661	0.0065912325811441	0.00677715741958141	0.00704451023185946	0.00712845313909471	0.00731414109144549	0.00741094664341329	0.0074234010571905	0.00743955229047577	0.00767639085462461	0.00774932998102271	0.00776278010124657
2.46583863646816	0.00589138300083878	0.00610034870763548	0.00632395054124349	0.00644026767191281	0.00671557657216861	0.00696392735045778	0.00703581508590246	0.00719450118498917	0.00726671056345011	0.00734410876525955	0.00737818366456402	0.00747368769374471	0.00760546844343498	0.00761224274806635
2.47853688741003	0.005781847193637	0.00602957783138449	0.00624284334250813	0.00629958194967959	0.00662193893120105	0.00681290287882452	0.00690550213100645	0.00701671494192208	0.00711611407877277	0.00719540883459193	0.00731883557142523	0.0072837380047824	0.00745514454922311	0.00751839815116258
2.4912349495151	0.00562806216894108	0.00593574946252501	0.00617859436080833	0.0062599853916454	0.0065108694270007	0.00667996568458179	0.00678438490065417	0.00687348117453462	0.00697178974173527	0.00707602645784827	0.00720345855560473	0.00714536177231115	0.00722589595876268	0.00740300109340424
2.50393282182074	0.00559576821629605	0.00585135101441391	0.00610832459279281	0.00627015140608973	0.00640673063298558	0.00657056218805998	0.00671009273952595	0.00679189809199877	0.00686190021330937	0.00693281610080167	0.00705434547010834	0.00701883463539797	0.0070866641837806	0.00725839754552076
2.5166305033644	0.00554382440083035	0.00575915581673875	0.00599162366104091	0.00618533532312915	0.00629620416651893	0.00652866641824747	0.00664328327776509	0.00674783223339978	0.00677291488500443	0.00684674752450934	0.00694172915836344	0.00694343927072746	0.0070007641050293	0.00708561789044288
2.52932799318361	0.00547670003569492	0.00571960801544013	0.00593544262131344	0.00608464874507484	0.00624980277210418	0.00642875032300088	0.00648565945450215	0.00666223951426063	0.00666280377613183	0.00674333109742926	0.00685133842336673	0.00685983078179041	0.00690693560954602	0.00696880429555204
2.54202529031601	0.00544321453542474	0.0056508516885584	0.00588859349437254	0.0060346447419126	0.00618404451608591	0.00632592555634151	0.00635964759348812	0.00653882140155492	0.00655701272395345	0.00662461328639758	0.00669135123056813	0.00671427016660775	0.00676720493067204	0.00686612797106079
2.55472239379931	0.00540837544050717	0.00564097871093259	0.00583373016646039	0.00590304763172334	0.0060805522787565	0.00628055097598522	0.00630359896441456	0.00642056715754853	0.00650740248405185	0.0065278140614187	0.00654558324177735	0.0066415075591745	0.00665751167452672	0.00677640017401425
2.56741930267131	0.00532649173851892	0.00559389157139692	0.00577344542930389	0.00575762229764718	0.00599386544386276	0.00619299248814454	0.00628148835055972	0.00633364020935999	0.00644529171598448	0.0064271784246288	0.00645462976855187	0.00655850133377702	0.00659129882106455	0.00669321088867815
2.58011601596993	0.00526392934343058	0.00551526184231257	0.00569321869031604	0.00568864535511221	0.00590795988212739	0.00612194757211849	0.00620854632573668	0.00634701977475042	0.00627910836970601	0.00633626675972708	0.00635547647459733	0.0064329320494624	0.00654768920850183	0.006570970028286
2.59281253273314	0.00521041435630195	0.00543068944614323	0.00558263633922546	0.00562240065984697	0.00578453547550971	0.00602827313193617	0.00607792986935173	0.00627651697782236	0.00617064948296507	0.00621137992606285	0.00630504622063602	0.00636092730031497	0.00645286322634858	0.00642584171251573
2.60550885199902	0.00509516480802811	0.00536321788981545	0.00550421337153652	0.00560178782510164	0.00571578635902413	0.00590959727461421	0.00596905046934399	0.00614972047589539	0.0061219891236255	0.00611589186865574	0.00623965470726671	0.00625370761675598	0.00636042259163418	0.00632897232386318
2.61820497280576	0.00506434902524086	0.00530020955200872	0.00549421174742701	0.00559755952316039	0.00565921636162039	0.0058214621436461	0.00594599140850199	0.00601522564049227	0.00603649030395391	0.00603924537192383	0.00611157736595086	0.0061766957892731	0.00630211516092049	0.00624895704376789
2.6309008941916	0.00505149858070297	0.00528272083977318	0.00546715967390552	0.00554530451086385	0.00561664707974694	0.00574039472693789	0.00589283751557999	0.00595341644499562	0.00592953571655172	0.00597867194479045	0.005969744931617	0.00604440215821773	0.00629073058383157	0.00617339660410194
2.64359661519491	0.00500739600383082	0.00523930863918223	0.00540942366883458	0.00542054847577229	0.00556532288996247	0.00566317724490327	0.00573960257318443	0.00585962894502588	0.00587622526333433	0.00584434929178653	0.00589818535646346	0.00599297819381551	0.00618790426259988	0.00609524459514411
2.65629213485413	0.00492550816726807	0.00511038307567885	0.00527147002924444	0.00532572895415334	0.00549549576750619	0.00563492569765319	0.00559637531923118	0.00580087226058813	0.00579406714601755	0.00578609133911902	0.00583081674913892	0.00589536839913223	0.00607309239710144	0.00600231500835968
2.66898745220781	0.00486338019145475	0.00501664621224501	0.0051970980746459	0.00526514908464574	0.00543408360139958	0.00560336697312424	0.00558249117843443	0.00575195548501634	0.0057214206439683	0.00575841268483171	0.00578451941843721	0.00583863300564583	0.0059322534447112	0.00594370830150488
2.68168256629459	0.00483630595324987	0.00494600854255043	0.00520635406446182	0.00522264860459794	0.00537142840326083	0.00551283262427762	0.0055331181352331	0.00569133261632927	0.00564451531067319	0.00569283419159346	0.00574804883433635	0.00577625519860559	0.00581031099564033	0.0058810578313413
2.69437747615319	0.00483399630755742	0.00494641329936594	0.00515005041279235	0.00515003601840665	0.00529077377697731	0.00543867047495094	0.00544120276931102	0.00562870461709341	0.00560173048547091	0.00558632947528831	0.00562879817379229	0.00571311130607419	0.005757143450948	0.00581201201675549
2.70707218082243	0.00477610595628918	0.0049512365342486	0.00502146659785398	0.00511320628056416	0.00518238371559741	0.00539545218985528	0.00537187991916656	0.00552038206757271	0.0055094597454428	0.00550691321262131	0.00554403265054467	0.00563149903749787	0.0057158724337921	0.00574120287521175
2.71976667934125	0.00474113941478439	0.00490651189589511	0.00496070755676845	0.00507577254159123	0.00515051976323986	0.00530905290990911	0.00531823197139527	0.00544539188865171	0.00543518898717784	0.00543616054328866	0.00548647573390547	0.00556061906063757	0.00564321629818979	0.00567419891400796
2.73246097074865	0.0047327601999651	0.00484499747014578	0.00492877608527385	0.00504066613633743	0.0051050323759553	0.00526757512055213	0.00526248156259057	0.00540790817232818	0.00537153667109407	0.00535175255638885	0.0054617138281523	0.00551600539870568	0.00558154950629946	0.00558199929130216
2.74515505408374	0.00468405577364162	0.00477475197455565	0.00483132898103023	0.00497868551801421	0.00504613252640806	0.00520721820798199	0.00523835789892792	0.00536846461797872	0.00535928740442051	0.00525525088941631	0.00542761363394717	0.00545177164238876	0.00552228491035508	0.00550139803064489
2.75784892838574	0.0046275061532249	0.00468535214215808	0.00479550746159712	0.0049201008462392	0.00501087305550137	0.00514963987837079	0.00522610716678481	0.00532865691882859	0.00528131757828754	0.00521491427874802	0.00534940324983446	0.00540481280072399	0.00544010208940519	0.00541836152244306
2.77054259269395	0.00456207467200068	0.00466967961778088	0.00483679211240489	0.0048398622276661	0.00497573446352658	0.00502904773830675	0.00519063682642485	0.00522934779166486	0.00520351962017752	0.00516252460645187	0.00529883245765672	0.00533452325116152	0.00536021023288546	0.00537848265821116
2.78323604604777	0.004525522248673	0.00463905085578711	0.00479189479169305	0.00478655903829766	0.00494379464105872	0.00495649754258429	0.00508786150150195	0.00519079013228548	0.00515560780898537	0.00513532180910704	0.00523424589814148	0.00521741097476495	0.00528018460396584	0.00537581766945756
2.7959292874867	0.00449212780044277	0.00457254593193863	0.00471963410143184	0.00471865277662062	0.00487101887033748	0.00492530695715196	0.00505561501860225	0.00514399721392487	0.00508382354495399	0.00506491020977898	0.00518312332053514	0.00515314677921754	0.00526122835973839	0.00531800701797362
2.80862231605035	0.00447211324443987	0.0045398308848015	0.00466960437865442	0.00467271203099124	0.00482645911103946	0.00488642870356351	0.00504669827516122	0.00507287319930089	0.00500135301962385	0.00498367597477354	0.00513838594445124	0.00518125291292342	0.00521461577168435	0.00523960118624613
2.8213151307784	0.00442221177642886	0.00454523647774803	0.00461780136851201	0.00465178453042684	0.0047448303783024	0.00486577792536684	0.00502077809456191	0.00497793782685553	0.00497370837526822	0.00497745071251866	0.00512131981056351	0.00516468775696779	0.00515364422296437	0.00519199826011986
2.83400773071065	0.00439664180673703	0.00450810695065386	0.004596010665081	0.00461168331466036	0.00468169209209972	0.00482721302963117	0.00495533713514356	0.00494853604305441	0.00492925123627707	0.00494399905270745	0.0050955659560738	0.00509052123280389	0.00514485114516688	0.00514725243160101
2.846700114887	0.00437418898497963	0.00446980004282049	0.0045615029518583	0.00461123483725961	0.00467654715217909	0.00476452073799412	0.00486848167608252	0.00493121366326063	0.004886968038379	0.00490573814423205	0.00501873583992569	0.0050358941774646	0.00511429506235128	0.00509877390406569
2.85939228234745	0.00435035853214824	0.00446373568694214	0.00449306157036047	0.00458798209097643	0.00466985990131553	0.00472203197789091	0.00481930625783986	0.00489126145123987	0.0048798893272827	0.00487418006029793	0.00498000481301167	0.00499187868153707	0.00506047242873524	0.00505844851367345
2.87208423213209	0.00430425623211215	0.0044184795232235	0.00444653460456436	0.0045302896590208	0.00465002011337377	0.00470241140645985	0.00479069272118511	0.00481350137566944	0.00485092604531359	0.00484208955369718	0.00496030761079022	0.00494754782030684	0.00494257446967982	0.0050470777740042
2.88477596328111	0.00426277818230332	0.00436649348246673	0.00439498935813385	0.00448584574504465	0.00458198974172399	0.00470043731924367	0.00473881279124917	0.00472923453902095	0.00478945829631189	0.00481951757268893	0.00488505914116912	0.00488488572042148	0.00483899421231535	0.00495959016264344
2.89746747483483	0.00426649229436639	0.00430695403045183	0.004378749662778	0.0044105790577285	0.00451440494899526	0.00464212436434291	0.00469957941864113	0.00473122744159786	0.00468952018994528	0.00478532251436152	0.00477193310997649	0.00484807253179923	0.00482735024140448	0.00485722165950617
2.91015876583363	0.00424310515886071	0.00426455096572021	0.00434715973669278	0.00434745362361023	0.00444732241471921	0.00462925608878189	0.00468739019512002	0.00469900921200542	0.00460522092256063	0.00471696621902083	0.004693850719559	0.00478845301882469	0.00480907353011688	0.00480113395503044
2.92284983531801	0.00415008352984561	0.00424491258448566	0.00434388301101902	0.00430652941664279	0.00440111877550662	0.0046013206482091	0.00463132914037533	0.0046145491431913	0.00455738209757227	0.00463669722754958	0.00465755117891585	0.00473594782483941	0.00476870314338997	0.00475964042719176
2.93554068232859	0.00413268993655109	0.00420482293889518	0.00431933829917536	0.00429845740980369	0.00437933045130888	0.00453904550991993	0.00455402166410109	0.00460026380892727	0.00455310696066523	0.00457399865748789	0.00461784408983862	0.00470834988560838	0.00475210966041683	0.00476012953762219
2.94823130590608	0.00410312739300608	0.00419864535545942	0.00428663778113448	0.00428948420310607	0.00437231587121016	0.00446649068265031	0.00454359009006186	0.00460865859530391	0.00451272039792029	0.00451701987471407	0.00460945738563479	0.00467480952893906	0.00473909445151054	0.00475438959043224
2.96092170509127	0.00414286557529385	0.00416459436260842	0.00424916382905045	0.00426500183031315	0.00431626996624217	0.00444559243978817	0.00452139589624835	0.0045705575311436	0.00450747283063355	0.00450916244771799	0.00458153506272861	0.00469860854430113	0.00470675840788137	0.00474138441050366
2.97361187892509	0.00411759729585573	0.00414213157028409	0.00423680330259958	0.00423236802106513	0.00432532368729658	0.0044923127179568	0.00450997758380145	0.00451589444381999	0.00445642400643525	0.00449157547135346	0.00454616120147876	0.00464455833649882	0.00469968071805814	0.00468541137103651
2.98630182644856	0.00403266990456521	0.00410451071976916	0.00416138576851283	0.00419046721200692	0.00430239047852155	0.00444773999112656	0.0044929208479428	0.00450045972139187	0.00442654723956924	0.00444832808214524	0.0045208048140896	0.00455729536876025	0.00465577873364886	0.00462920120188896
2.9989915467028	0.00400288466684148	0.00405002935104329	0.00410384394241833	0.00413836999217153	0.00425288165449187	0.00436644555257914	0.00442547314100151	0.00441767800737481	0.00445361004419559	0.00442113092399524	0.00449467085669286	0.00449391696419427	0.00456542654281328	0.00461147350999419
3.01168103872905	0.00397229319942909	0.00402502156941757	0.0040884255867549	0.00412290745271269	0.00424256522642646	0.00428180888865256	0.00436181337449728	0.00438506996334876	0.00442589433102493	0.00440890785151455	0.00451409333131964	0.00452627806326586	0.00452445602150151	0.00458770700729784
3.02437030156863	0.00397666489866165	0.00402056752167787	0.00406294603063488	0.00411166242457036	0.00420770370753881	0.00425310647088064	0.00434459134104709	0.00436925466688705	0.00439126481419842	0.00436544502712594	0.00450604330539671	0.00447511603116601	0.00456055600413821	0.00455871058987931
3.03705933426299	0.00396893498803836	0.00400185219872945	0.00404283508122481	0.00410576904432938	0.00414517617239786	0.00424392022631141	0.0043132937376702	0.00435713267024822	0.00434754768567961	0.00434225089333016	0.00448560575981945	0.00445417082654312	0.00453287244266586	0.00452687277105103
3.04974813585367	0.00391316490230014	0.00397692129273896	0.00402150073555386	0.00406153576198024	0.00410500027943046	0.00426657336048336	0.00426492560190669	0.00431501693171753	0.0042998027462673	0.00434188048471393	0.0044395419431279	0.00440875962094539	0.00449822591193129	0.00448587665184975
3.06243670538234	0.00385408875237214	0.0039625422958581	0.00398818942792796	0.00402344846411171	0.00408010367735011	0.0042404546722802	0.00422261463315797	0.00428439896217194	0.00426742075973043	0.00428500004878342	0.00440208946023181	0.00437557759109867	0.00444679840746175	0.00445318686576098
3.07512504189075	0.00387647100316704	0.00392453595311383	0.00397527906800461	0.00401800481298573	0.00407587480087886	0.00416586847700825	0.00416534169199395	0.00431146319996682	0.00425776701653672	0.00424438930327721	0.00432632360825453	0.00436651758823743	0.0044023263493461	0.00440906739174578
3.08781314442078	0.00387831333726938	0.00391725619597067	0.00397297359037673	0.00399119728584078	0.00407830825920945	0.00408524748427388	0.00416644602043094	0.00424583967549707	0.00422915437003673	0.00421002960416566	0.00431807768116659	0.00435978848389076	0.00437611442636409	0.00435879416471933
3.1005010120144	0.00386700235819628	0.0039112363897782	0.00395549499727297	0.00395509160076679	0.00403847526260098	0.00406386767566665	0.00417586303043087	0.00419628518407386	0.00421492146064275	0.00419387512276002	0.00428513590453674	0.00434104397139206	0.00438220408092288	0.00433477971301556
3.1131886437137	0.00383345940557989	0.00386764396572971	0.0039211479218478	0.00391503204077713	0.00399988611757738	0.00405553887258337	0.00414545274651784	0.0041388108398085	0.00422208065818244	0.00417730505880898	0.00427598102106674	0.00429482864014587	0.00434598225423219	0.00431068148418759
3.12587603856088	0.00379845126171114	0.00380959549081034	0.00385926313737692	0.00392519229123319	0.00398591191977945	0.00404766704337714	0.0041232424894015	0.00411847563669306	0.00421285684810838	0.00418259615270563	0.00422533939630634	0.00428352205263819	0.00432304616332647	0.00430119122411963
3.13856319559824	0.0037563804392058	0.0038086607235162	0.00389838781127212	0.00392663944510408	0.00397420822829286	0.004028159749551	0.00411348654954421	0.00414598666258764	0.00414299809406334	0.00412355913808292	0.00420703164263475	0.00430454272255717	0.00427425596185792	0.00431806799461225
3.1512501138682	0.00371860603001733	0.00376990388427311	0.00385610845761526	0.00386557264804221	0.00396516995347919	0.00403613970505306	0.0040747418898852	0.004133276167394	0.00408127383126348	0.00410240469811142	0.00419500357959234	0.00430305161090403	0.00424460599034849	0.00424109509575316
3.1639367924133	0.0037330109137574	0.00376833964636456	0.00383608552306865	0.00385215614201256	0.00393792781526256	0.00399755380940122	0.00402731718299665	0.00405437586492444	0.00406565658211799	0.00408340812649128	0.00418472207942649	0.00424677309059177	0.00424983366915968	0.00422812348996806
3.17662323027615	0.00376696747900672	0.00378565746542061	0.00386274784345489	0.00385998411599872	0.00391028746410372	0.00401660760375644	0.00405483101872067	0.00404667410189299	0.00410871519933986	0.00408889858834121	0.00421150659693245	0.0042339216983571	0.00427262324695224	0.00429603427851565
3.18930942649952	0.00377036651841596	0.00380695012909982	0.00386168697801735	0.0038426926127104	0.00392266965912156	0.00401102329102725	0.00404442802033749	0.00407922210040368	0.00414088947715842	0.00410026752882747	0.00424664982140992	0.00427072183167686	0.00430217990159823	0.00431858277055935
3.20199538012627	0.00373758029653902	0.00377622565807677	0.00384881394138648	0.00380858773203567	0.00389789056408844	0.00399649613339283	0.00402038513643909	0.00407472955347889	0.00410749513783977	0.00410296633982568	0.00422574941913158	0.00425842422216928	0.0042761748185272	0.00428819638108352
3.21468109019936	0.0036918534734636	0.00375564525701945	0.0038014490338725	0.00377530230504115	0.00383765917996964	0.00396223932765231	0.00399018755439979	0.00400102803645898	0.00405034212841472	0.00407127040547868	0.00414917049069348	0.0041985080148309	0.00420999746748638	0.0042226422997332
3.22736655576189	0.00364614348197064	0.00372301220153251	0.0037337163763318	0.00372478623613904	0.00379695513001572	0.00392909563248996	0.00395553238145455	0.00398400889273755	0.00398640939592649	0.00398761899005971	0.00410632958174059	0.00416378601117888	0.00413286605867143	0.00419420577155373
3.24005177585705	0.00362982529859106	0.0036423323297588	0.00369506322174768	0.00369950534759013	0.00378531374848318	0.00389227484205875	0.00395565958103415	0.00399469999234712	0.00396526721730438	0.00398432277853399	0.00405195953145433	0.00411569288687479	0.00409452259353399	0.00416575707157076
3.25273674952815	0.00360131067285523	0.00360405516277358	0.00368291194329317	0.00366819031558038	0.00375528216375355	0.00388582115750534	0.00388397097983359	0.00395730225962226	0.00394778396598844	0.00394363663053821	0.0040358291974686	0.00409734408688991	0.00407210229934265	0.00414137653756663
3.26542147581863	0.003568954361819	0.00356665151184214	0.0036792690643082	0.00365943609192695	0.0037304244376717	0.0038470139144884	0.00385837344146581	0.00394387658739496	0.00392650611017697	0.00390512860119345	0.00400050107203659	0.00406041599618732	0.00405430812832316	0.00409191853913018
3.27810595377202	0.00354065178898927	0.00355858408042128	0.0036495924396356	0.00368251986346006	0.00373047018036635	0.0037971644099981	0.00385305197469474	0.00394762612879025	0.00389800217975773	0.0039034165566786	0.00401108833431194	0.00399744677292568	0.00406784435738793	0.00406134135857909
3.29079018243198	0.00351055718712581	0.00355240307476365	0.00362528825924885	0.00370788319779571	0.00370878440498656	0.00376823576011219	0.00385765915685946	0.00390385491971036	0.00388634889744284	0.00389306405166665	0.00397661567836627	0.00397848507318149	0.00403980455839391	0.0040582796485624
3.30347416084229	0.00347707677862711	0.0035445491978427	0.00357044199372553	0.00365219648916192	0.00371389570643286	0.00376588536662073	0.00384879534052485	0.00384145672284551	0.0038806057277563	0.00385265933701819	0.00391972700136589	0.00396196520048558	0.00396692959631536	0.00405546089761417
3.31615788804681	0.00349318977340834	0.0035372630861117	0.00358176163628781	0.00359202672556892	0.00368924428176208	0.00376893822658192	0.00385549734135639	0.00387364021577683	0.00383747071455424	0.00381110273034157	0.0039220697461263	0.00396694293990946	0.00394876752965817	0.00404246972269786
3.32884136308957	0.0034882320361394	0.00349337102349449	0.0035500961732786	0.00359438109220736	0.00367577342589934	0.00377516562221548	0.00382244667682452	0.00388629344342044	0.00379208211801825	0.00382228425166575	0.00395273957686254	0.00395947485939535	0.00396627612453685	0.0040371162908452
3.34152458501468	0.00345431489533112	0.00348169177029521	0.00355162591254678	0.00358814203304544	0.00366344199404107	0.00374080712190244	0.0037762367980501	0.0038415370026924	0.0038007433818375	0.00380841818933236	0.0039264381329981	0.00395323953240899	0.00397321147425263	0.00399846510030821
3.35420755286637	0.00341774808148062	0.00346607483338142	0.00353548277881631	0.0035784442278355	0.00364155700283408	0.00373076107721382	0.0037393658904713	0.00376903042205383	0.00381062280746969	0.00380158270228048	0.00386863844317402	0.00393439789694041	0.00394321288962749	0.00397466527007987
3.36689026568901	0.00342569688262032	0.00346607493148531	0.00350664968304635	0.00357062734265129	0.00363283025909205	0.00371202501388569	0.00374598972361807	0.00376187720594999	0.00383564787477257	0.00379602377609898	0.00386386615311048	0.0039347199164358	0.00391929774874189	0.0039793543849241
